2026-01-18 17:14:23.031; VERBOSE; GPUMode; 19224; 8492] [EnumGPUProcess] Writing info for process #3: m (PID=34164)
2026-01-18 17:14:23.156; VERBOSE; GPUMode; 19224; 8492] [EnumGPUProcess] UWP Process detected, Package=Microsoft.MicrosoftOfficeHub
2026-01-18 17:14:23.156; VERBOSE; GPUMode; 19224; 8492] [EnumGPUProcess] Writing info for process #4: m (PID=29468)
2026-01-18 17:14:23.234; VERBOSE; GPUMode; 19224; 8492] [EnumGPUProcess] UWP Process detected, Package=Microsoft.MicrosoftOfficeHub
2026-01-18 17:14:23.234; VERBOSE; GPUMode; 19224; 8492] [EnumGPUProcess] Writing info for process #5: s (PID=9968)
2026-01-18 17:14:23.315; VERBOSE; GPUMode; 19224; 8492] [EnumGPUProcess] UWP Process detected, Package=Microsoft.Windows.ShellExperienceHost
2026-01-18 17:14:23.316; VERBOSE; GPUMode; 19224; 8492] [EnumGPUProcess] Writing info for process #6: m (PID=432)
2026-01-18 17:14:23.394; VERBOSE; GPUMode; 19224; 8492] [EnumGPUProcess] UWP Process detected, Package=MicrosoftWindows.Client.WebExperience
2026-01-18 17:14:23.395; VERBOSE; GPUMode; 19224; 8492] [EnumGPUProcess] Writing info for process #7: s (PID=2620)
2026-01-18 17:14:23.514; VERBOSE; GPUMode; 19224; 8492] [EnumGPUProcess] UWP Process detected, Package=windows.immersivecontrolpanel
2026-01-18 17:14:23.516; VERBOSE; GPUMode; 19224; 8492] [EnumGPUProcess] Writing info for process #8: m (PID=34436)
2026-01-18 17:14:23.603; VERBOSE; GPUMode; 19224; 8492] [EnumGPUProcess] Win32 Process full path=C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe
2026-01-18 17:14:23.603; VERBOSE; GPUMode; 19224; 8492] [EnumGPUProcess] Writing info for process #9: s (PID=26584)
2026-01-18 17:14:23.684; VERBOSE; GPUMode; 19224; 8492] [EnumGPUProcess] Win32 Process full path=C:\Windows\System32\ShellHost.exe
2026-01-18 17:14:23.685; VERBOSE; GPUMode; 19224; 8492] [EnumGPUProcess] Writing info for process #10: s (PID=2784)
2026-01-18 17:14:23.766; VERBOSE; GPUMode; 19224; 8492] [EnumGPUProcess] Win32 Process full path=C:\Windows\System32\svchost.exe
2026-01-18 17:14:23.767; VERBOSE; GPUMode; 19224; 8492] [EnumGPUProcess] Writing info for process #11: c (PID=5484)
2026-01-18 17:14:23.847; VERBOSE; GPUMode; 19224; 8492] [EnumGPUProcess] UWP Process detected, Package=MicrosoftWindows.Client.CBS
2026-01-18 17:14:23.848; VERBOSE; GPUMode; 19224; 8492] [EnumGPUProcess] Writing info for process #12: i (PID=29124)
2026-01-18 17:14:23.930; VERBOSE; GPUMode; 19224; 8492] [EnumGPUProcess] Win32 Process full path=C:\Program Files\iolo technologies\System Mechanic\ioloTrayApp.exe
2026-01-18 17:14:23.931; VERBOSE; GPUMode; 19224; 8492] [EnumGPUProcess] Writing info for process #13: s (PID=10288)
2026-01-18 17:14:24.049; VERBOSE; GPUMode; 19224; 8492] [EnumGPUProcess] UWP Process detected, Package=Microsoft.Windows.StartMenuExperienceHost
2026-01-18 17:14:24.050; VERBOSE; GPUMode; 19224; 8492] [EnumGPUProcess] Writing info for process #14: s (PID=25908)
2026-01-18 17:14:24.125; VERBOSE; GPUMode; 19224; 8492] [EnumGPUProcess] UWP Process detected, Package=MicrosoftWindows.Client.CBS
2026-01-18 17:14:24.126; VERBOSE; GPUMode; 19224; 8492] [EnumGPUProcess] Writing info for process #15: m (PID=29940)
2026-01-18 17:14:24.203; VERBOSE; GPUMode; 19224; 8492] [EnumGPUProcess] UWP Process detected, Package=MicrosoftWindows.Client.CBS
2026-01-18 17:14:24.204; VERBOSE; GPUMode; 19224; 8492] [EnumGPUProcess] Writing info for process #16: o (PID=4764)
2026-01-18 17:14:24.297; VERBOSE; GPUMode; 19224; 8492] [EnumGPUProcess] Win32 Process full path=C:\Program Files\Microsoft OneDrive\OneDrive.exe
2026-01-18 17:14:24.298; VERBOSE; GPUMode; 19224; 8492] [EnumGPUProcess] Writing info for process #17: x (PID=24928)
2026-01-18 17:14:24.413; VERBOSE; GPUMode; 19224; 8492] [EnumGPUProcess] UWP Process detected, Package=Microsoft.GamingApp
2026-01-18 17:14:24.414; VERBOSE; GPUMode; 19224; 8492] [EnumGPUProcess] Writing info for process #18: a (PID=19920)
2026-01-18 17:14:24.487; VERBOSE; GPUMode; 19224; 8492] [EnumGPUProcess] Win32 Process full path=C:\Windows\System32\ApplicationFrameHost.exe
2026-01-18 17:14:24.488; VERBOSE; GPUMode; 19224; 8492] [EnumGPUProcess] Writing info for process #19: x (PID=12108)
2026-01-18 17:14:24.566; VERBOSE; GPUMode; 19224; 8492] [EnumGPUProcess] UWP Process detected, Package=Microsoft.GamingApp
2026-01-18 17:14:24.567; VERBOSE; GPUMode; 19224; 8492] [EnumGPUProcess] Writing info for process #20: w (PID=18496)
2026-01-18 17:14:24.645; VERBOSE; GPUMode; 19224; 8492] [EnumGPUProcess] UWP Process detected, Package=5319275A.WhatsAppDesktop
2026-01-18 17:14:24.646; VERBOSE; GPUMode; 19224; 8492] [EnumGPUProcess] End, total valid processes = 20
2026-01-18 17:14:24.646; VERBOSE; GPUMode; 19224; 8492] [EnumGPUProcess] End
2026-01-18 17:14:24.646; VERBOSE; GPUMode; 19224; 8492] [CheckShowGPUToast] m_nDISPLAY_STATUS = 1
2026-01-18 17:14:24.646; VERBOSE; GPUMode; 19224; 8492] [CheckShowGPUToast] m_nOptimusMode = 0
2026-01-18 17:14:24.646; VERBOSE; GPUMode; 19224; 8492] [CheckShowGPUToast] m_isNotification = 1
2026-01-18 17:14:24.646; VERBOSE; GPUMode; 19224; 8492] [CheckShowGPUToast] processNum = 20
2026-01-18 17:14:24.646; VERBOSE; GPUMode; 19224; 8492] [CheckShowGPUToast] NotifyShow = 0
2026-01-18 17:14:24.646; VERBOSE; GPUMode; 19224; 8492] [CheckShowGPUToast] m_bIsGSyncMode = 0
2026-01-18 17:14:24.646; VERBOSE; GPUMode; 19224; 8492] [CheckShowGPUToast] m_bTrayIcon = 0
2026-01-18 17:14:32.749; VERBOSE; StreamPlugin; 19224; 16008] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 2
2026-01-18 17:14:32.749; VERBOSE; StreamPlugin; 19224; 26696] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 2
2026-01-18 17:14:37.070; WARNING; StreamPlugin; 19224; 12792] StreamPlugin::ConnectionHandler::ConnectionThread, failed to receive header
2026-01-18 17:14:37.070; INFO; StreamPlugin; 19224; 12792] StreamPlugin::ConnectionHandler::ConnectionThread, disconnected for peer: 0x08
2026-01-18 17:14:37.070; INFO; StreamPlugin; 19224; 12792] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {AB5F014E-883D-470D-BC2D-127EF91E5611}(0), notice[Cmd]: 
2026-01-18 17:14:37.070; INFO; StreamPlugin; 19224; 12792] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {CAA66B71-14EB-4838-BCB8-B2D450EE1233}(0), notice[Cmd]: 
2026-01-18 17:14:37.070; INFO; StreamPlugin; 19224; 12792] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {A4F10A34-50E5-47AE-A791-350316488891}(0), notice[Cmd]: 
2026-01-18 17:14:37.070; INFO; StreamPlugin; 19224; 12792] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {8AF74945-AC76-46DE-BE0A-4E9F1BB9A66A}(0), notice[Cmd]: 
2026-01-18 17:14:37.070; VERBOSE; DevicePlugin; 19224; 19556] DevicePlugin::OnConnectionChanged Begin
2026-01-18 17:14:37.070; VERBOSE; DevicePlugin; 19224; 19556] DevicePlugin::OnConnectionChanged End
2026-01-18 17:14:37.070; INFO; StreamPlugin; 19224; 12792] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {DBBACA0E-D7BA-481D-865B-BB2C4384ECBF}(0), notice[Cmd]: 
2026-01-18 17:14:37.070; INFO; StreamPlugin; 19224; 12792] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {E7D986DA-D5DB-45F4-9D7A-47EE736F55E3}(0), notice[Cmd]: 
2026-01-18 17:14:37.070; INFO; StreamPlugin; 19224; 12792] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {9EBAE211-6820-4E90-AFA6-292ADE3F9480}(0), notice[Cmd]: 
2026-01-18 17:14:37.070; VERBOSE; GPUMode; 19224; 14528] [OnConnectionChanged] Begin, isConnected = 0
2026-01-18 17:14:37.070; VERBOSE; GPUMode; 19224; 14528] [OnConnectionChanged] End
2026-01-18 17:14:37.070; INFO; StreamPlugin; 19224; 12792] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {210FC4C0-065C-47E9-BC89-51071BBABFB0}(0), notice[Cmd]: 
2026-01-18 17:14:37.070; INFO; StreamPlugin; 19224; 12792] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {597B102C-306F-4CB8-9B75-33E58598A316}(0), notice[Cmd]: 
2026-01-18 17:14:37.070; VERBOSE; UserExperienceImprovement; 19224; 26888] [OnConnectionChanged] Begin, isConnected = 0
2026-01-18 17:14:37.070; VERBOSE; UserExperienceImprovement; 19224; 26888] [OnConnectionChanged] End
2026-01-18 17:14:37.070; INFO; StreamPlugin; 19224; 12792] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {DAE20473-AFC3-4A85-9752-5814127EE708}(0), notice[Cmd]: 
2026-01-18 17:14:37.070; VERBOSE; VirtualDrivePlugin; 19224; 17816] CVirtualDriveClass::OnConnectionChanged Begin
2026-01-18 17:14:37.070; INFO; StreamPlugin; 19224; 12792] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {EC81AE0B-1BD6-4F55-973B-6D24462FA7A1}(0), notice[Cmd]: 
2026-01-18 17:14:37.070; VERBOSE; VirtualDrivePlugin; 19224; 17816] CVirtualDriveClass::OnConnectionChanged End
2026-01-18 17:14:37.070; INFO; StreamPlugin; 19224; 12792] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {6AD2878E-6F59-4F34-BEE4-3F5A994A006D}(0), notice[Cmd]: 
2026-01-18 17:14:37.070; VERBOSE; AuraPlugin; 19224; 25340] AuraPlugin::OnConnectionChanged Begin
2026-01-18 17:14:37.070; INFO; StreamPlugin; 19224; 12792] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {D22B890B-E516-4151-9943-ABF087C47073}(0), notice[Cmd]: 
2026-01-18 17:14:37.070; VERBOSE; AuraPlugin; 19224; 25340] AuraPlugin::OnConnectionChanged End
2026-01-18 17:14:37.070; INFO; StreamPlugin; 19224; 12792] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {0CA6B0F0-8978-4605-99E8-F922D5873F78}(0), notice[Cmd]: 
2026-01-18 17:14:37.070; INFO; StreamPlugin; 19224; 12792] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {BB94B9B5-F11B-4233-98BC-0E406D81A707}(0), notice[Cmd]: 
2026-01-18 17:14:37.070; INFO; StreamPlugin; 19224; 12792] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}(0), notice[Cmd]: 
2026-01-18 17:14:37.070; INFO; StreamPlugin; 19224; 12792] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {96A0B670-086F-4378-9C3E-B7666BC2E8B0}(0), notice[Cmd]: 
2026-01-18 17:14:37.070; INFO; StreamPlugin; 19224; 12792] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {4DC2157A-9687-45EB-982E-E5328E617509}(0), notice[Cmd]: 
2026-01-18 17:14:37.070; VERBOSE; UpdateCenter; 19224; 27212] UpdateCenter::OnConnectionChanged Begin
2026-01-18 17:14:37.070; VERBOSE; UpdateCenter; 19224; 27212] UpdateCenter::OnConnectionChanged End
2026-01-18 17:14:37.070; INFO; StreamPlugin; 19224; 12792] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {D9129F1F-298E-47B2-9944-E175534ACA06}(0), notice[Cmd]: 
2026-01-18 17:14:37.071; INFO; StreamPlugin; 19224; 12792] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {186FF775-2200-437B-89CA-F693C00E6A44}(0), notice[Cmd]: 
2026-01-18 17:14:37.071; INFO; StreamPlugin; 19224; 12792] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {0438803C-04E8-4B58-A0C4-9BDCFD19D1E9}(0), notice[Cmd]: 
2026-01-18 17:14:37.071; INFO; StreamPlugin; 19224; 12792] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {E43C9C38-7DBD-4F80-82E9-B71B5C9F762E}(0), notice[Cmd]: 
2026-01-18 17:14:37.071; VERBOSE; GameVisual; 19224; 18340] GameVisual::OnConnectionChanged(): m_bIsUwpConnected =0, isConnected = 0, peer = 0x08
2026-01-18 17:14:37.071; VERBOSE; Macros; 19224; 15000] MacrosPlugin::OnConnectionChanged Begin
2026-01-18 17:14:37.071; INFO; StreamPlugin; 19224; 12792] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {6CE1AADF-3810-423F-B869-F96873A786FF}(0), notice[Cmd]: 
2026-01-18 17:14:37.071; INFO; StreamPlugin; 19224; 12792] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {E372FD74-7074-4331-A2BC-F01D1B43FA17}(0), notice[Cmd]: 
2026-01-18 17:14:37.071; INFO; StreamPlugin; 19224; 12792] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {F0FCD7F7-D1B4-4617-B58C-D934C5DC9101}(0), notice[Cmd]: 
2026-01-18 17:14:37.071; INFO; StreamPlugin; 19224; 12792] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {467227BF-4B16-462A-8ABB-9BA331EE45DB}(0), notice[Cmd]: 
2026-01-18 17:14:37.071; INFO; StreamPlugin; 19224; 12792] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {AC38FB2B-17FC-4DA1-A653-9C5B15134CB7}(0), notice[Cmd]: 
2026-01-18 17:14:37.071; INFO; StreamPlugin; 19224; 12792] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {1E24CF7D-8CCF-4C4A-B83E-486183895FF8}(0), notice[Cmd]: 
2026-01-18 17:14:37.071; VERBOSE; Macros; 19224; 15000] MacrosPlugin::OnConnectionChanged End
2026-01-18 17:14:37.071; INFO; StreamPlugin; 19224; 12792] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {371226A5-0A24-4AEC-8060-A19B3878A3D5}(0), notice[Cmd]: 
2026-01-18 17:14:37.071; INFO; Core; 19224; 28604] ServiceCore::OnConnectionChanged, peer 8 is connected: 0
2026-01-18 17:14:37.072; INFO; StreamPlugin; 19224; 12792] StreamPlugin::ConnectionHandler::ConnectionThread, Wait for finishing thread id: 5104
2026-01-18 17:14:37.072; INFO; StreamPlugin; 19224; 12792] StreamPlugin::ConnectionHandler::ConnectionThread, Clear threads
2026-01-18 17:14:37.072; INFO; StreamPlugin; 19224; 12792] StreamPlugin::ConnectionHandler::ConnectionThread, Clear tasks
2026-01-18 17:14:52.758; VERBOSE; StreamPlugin; 19224; 16008] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 3
2026-01-18 17:14:52.758; VERBOSE; StreamPlugin; 19224; 26696] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 3
2026-01-18 17:14:54.344; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=101d2, dwEvent=3
2026-01-18 17:14:54.344; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](ForegroundEvent): HWND=101d2, PID=30712, Visible=1, WFMOE=0, PES=1, Caption(15)='Program Manager'
2026-01-18 17:14:54.344; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](ForegroundEventThread): Foreground event thread wait now
2026-01-18 17:14:54.549; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=101d2, dwEvent=32773
2026-01-18 17:14:54.550; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](GetPidPath): WIN32: C:\Windows\explorer.exe
2026-01-18 17:14:54.553; VERBOSE; AC_FDSPlugin; 19224; 14308] [ForegroundAppRecordHandle](IsForegroundPathMatch) candidate_match_apps size = 0
2026-01-18 17:14:54.553; VERBOSE; AC_FDSPlugin; 19224; 14308] ForegroundEventThread: HWND Enter=101d2, Current=101d2, EnterVisible=1, NeedRetry=0
2026-01-18 17:14:54.553; INFO; AC_FDSPlugin; 19224; 14308] BroadcastForegroundEvent: HWND=101d2, pid=30712, type=WIN32, path=C:\Windows\explorer.exe, origin_path=C:\Windows\explorer.exe, AppID=
2026-01-18 17:14:54.553; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](ForegroundEventThread): Boardcast event finsh
2026-01-18 17:14:54.555; INFO; StreamPlugin; 19224; 7256] StreamPlugin::SendRequest, (Request)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}
2026-01-18 17:14:54.555; VERBOSE; StreamPlugin; 19224; 7256] StreamPlugin::SendRequest, requst: {
  AppType:WIN32,
  Cmd:DoForegroundEvent,
  ForegroundPath:C:\Windows\explorer.exe,
  HWND:66002,
  OriginalPath:C:\Windows\explorer.exe,
  PID:30712,
}
2026-01-18 17:14:54.555; VERBOSE; GameLibraryPlugin; 19224; 7256] (DoForegroundEvent) Begin
2026-01-18 17:14:54.555; VERBOSE; GameLibraryPlugin; 19224; 7256] (RecordGameProcess) Begin
2026-01-18 17:14:54.555; VERBOSE; GameLibraryPlugin; 19224; 7256] (GameInfoToAsusValueSet) CompareForegroundList: 0
2026-01-18 17:14:54.555; VERBOSE; GameLibraryPlugin; 19224; 7256] GameInfoToAsusValueSet: End
2026-01-18 17:14:54.555; VERBOSE; GameLibraryPlugin; 19224; 7256] (DoRpcServiceCommunication) Begin
2026-01-18 17:14:54.555; VERBOSE; GameLibraryPlugin; 19224; 7256] (DoRpcServiceCommunication) End
2026-01-18 17:14:54.555; INFO; GameLibraryPlugin; 19224; 7256] (ProcessRemotePlay) 0
2026-01-18 17:14:54.555; VERBOSE; GameLibraryPlugin; 19224; 7256] (RecordGameProcess) End
2026-01-18 17:14:54.555; WARNING; StreamPlugin; 19224; 7256] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2026-01-18 17:14:54.555; VERBOSE; GameLibraryPlugin; 19224; 7256] (DoForegroundEvent) End
2026-01-18 17:14:54.555; WARNING; StreamPlugin; 19224; 7256] StreamPlugin::SendRequest, failed to handle request to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result 0xA0800002
2026-01-18 17:14:54.555; INFO; StreamPlugin; 19224; 7256] StreamPlugin::SendRequest, (Reply)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result: 0xA0800002
2026-01-18 17:14:54.555; VERBOSE; StreamPlugin; 19224; 7256] StreamPlugin::SendRequest, reply: {
}
2026-01-18 17:14:54.558; VERBOSE; AC_FDSPlugin; 19224; 26092] [ForegroundAppRecordHandle](AddToForegroundAppList): ShellHost, Launch time: 76.953000, Duration time: 255295.839000
2026-01-18 17:14:54.562; VERBOSE; AC_FDSPlugin; 19224; 26092] [ForegroundAppRecordHandle](AddToForegroundAppList): End
2026-01-18 17:14:54.756; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=101d6, dwEvent=32773
2026-01-18 17:14:54.963; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=101d8, dwEvent=32773
2026-01-18 17:14:55.171; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=101d8, dwEvent=32773
2026-01-18 17:14:55.377; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=40298, dwEvent=3
2026-01-18 17:14:55.584; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=100876, dwEvent=32773
2026-01-18 17:14:55.791; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=1105b0, dwEvent=32773
2026-01-18 17:14:56.000; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=100876, dwEvent=32773
2026-01-18 17:14:56.349; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=101b6, dwEvent=3
2026-01-18 17:14:56.349; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](ForegroundEvent): HWND=101b6, PID=30712, Visible=1, WFMOE=0, PES=1, Caption(0)=''
2026-01-18 17:14:56.349; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](ForegroundEventThread): Foreground event thread wait now
2026-01-18 17:14:56.556; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](GetPidPath): WIN32: C:\Windows\explorer.exe
2026-01-18 17:14:56.557; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=101b6, dwEvent=32773
2026-01-18 17:14:56.559; VERBOSE; AC_FDSPlugin; 19224; 14308] [ForegroundAppRecordHandle](IsForegroundPathMatch) candidate_match_apps size = 0
2026-01-18 17:14:56.559; VERBOSE; AC_FDSPlugin; 19224; 14308] ForegroundEventThread: HWND Enter=101b6, Current=40298, EnterVisible=1, NeedRetry=0
2026-01-18 17:14:56.559; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](ForegroundEventThread): Foreground Processing Retry.
2026-01-18 17:14:56.559; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](ForegroundEvent): HWND=40298, PID=26584, Visible=1, WFMOE=258, PES=2, Caption(14)='Quick settings'
2026-01-18 17:14:56.559; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](ForegroundEventThread): Foreground event thread wait now
2026-01-18 17:14:56.760; VERBOSE; AC_FDSPlugin; 19224; 14824] [MonitorHandler](WinEventsProc): hwnd=102f6, dwEvent=32773
2026-01-18 17:14:56.760; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](GetPidPath): WIN32: C:\Windows\System32\ShellHost.exe
2026-01-18 17:14:56.765; VERBOSE; AC_FDSPlugin; 19224; 14308] [ForegroundAppRecordHandle](IsForegroundPathMatch) candidate_match_apps size = 0
2026-01-18 17:14:56.765; VERBOSE; AC_FDSPlugin; 19224; 14308] ForegroundEventThread: HWND Enter=40298, Current=40298, EnterVisible=1, NeedRetry=0
2026-01-18 17:14:56.765; INFO; AC_FDSPlugin; 19224; 14308] BroadcastForegroundEvent: HWND=40298, pid=26584, type=WIN32, path=C:\Windows\System32\ShellHost.exe, origin_path=C:\Windows\System32\ShellHost.exe, AppID=
2026-01-18 17:14:56.765; VERBOSE; AC_FDSPlugin; 19224; 14308] [MonitorHandler](ForegroundEventThread): Boardcast event finsh
2026-01-18 17:14:56.767; INFO; StreamPlugin; 19224; 18140] StreamPlugin::SendRequest, (Request)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}
2026-01-18 17:14:56.767; VERBOSE; StreamPlugin; 19224; 18140] StreamPlugin::SendRequest, requst: {
  AppType:WIN32,
  Cmd:DoForegroundEvent,
  ForegroundPath:C:\Windows\System32\ShellHost.exe,
  HWND:262808,
  OriginalPath:C:\Windows\System32\ShellHost.exe,
  PID:26584,
}
2026-01-18 17:14:56.767; VERBOSE; GameLibraryPlugin; 19224; 18140] (DoForegroundEvent) Begin
2026-01-18 17:14:56.767; VERBOSE; GameLibraryPlugin; 19224; 18140] (RecordGameProcess) Begin
2026-01-18 17:14:56.767; VERBOSE; GameLibraryPlugin; 19224; 18140] (GameInfoToAsusValueSet) CompareForegroundList: 0
2026-01-18 17:14:56.767; VERBOSE; GameLibraryPlugin; 19224; 18140] GameInfoToAsusValueSet: End
2026-01-18 17:14:56.767; VERBOSE; GameLibraryPlugin; 19224; 18140] (DoRpcServiceCommunication) Begin
2026-01-18 17:14:56.767; VERBOSE; GameLibraryPlugin; 19224; 18140] (DoRpcServiceCommunication) End
2026-01-18 17:14:56.767; INFO; GameLibraryPlugin; 19224; 18140] (ProcessRemotePlay) 0
2026-01-18 17:14:56.767; VERBOSE; GameLibraryPlugin; 19224; 18140] (RecordGameProcess) End
