2026-01-16 20:02:43.540; VERBOSE; GPUMode; 5788; 15656] [WindowProc] WM_TIMER
2026-01-16 20:05:49.952; INFO; StreamPlugin; 5788; 21088] StreamPlugin::SendRequest, (Request)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}
2026-01-16 20:05:49.952; VERBOSE; StreamPlugin; 5788; 21088] StreamPlugin::SendRequest, requst: {
  AppType:WIN32,
  Cmd:DoForegroundEvent,
  ForegroundPath:C:\Windows\System32\ShellHost.exe,
  HWND:65790,
  OriginalPath:C:\Windows\System32\ShellHost.exe,
  PID:30024,
}
2026-01-16 20:05:49.952; VERBOSE; GameLibraryPlugin; 5788; 21088] (DoForegroundEvent) Begin
2026-01-16 20:05:49.952; VERBOSE; GameLibraryPlugin; 5788; 21088] (RecordGameProcess) Begin
2026-01-16 20:05:49.952; VERBOSE; GameLibraryPlugin; 5788; 21088] (GameInfoToAsusValueSet) CompareForegroundList: 0
2026-01-16 20:05:49.952; VERBOSE; GameLibraryPlugin; 5788; 21088] GameInfoToAsusValueSet: End
2026-01-16 20:05:49.952; VERBOSE; GameLibraryPlugin; 5788; 21088] (DoRpcServiceCommunication) Begin
2026-01-16 20:05:49.952; VERBOSE; GameLibraryPlugin; 5788; 21088] (DoRpcServiceCommunication) End
2026-01-16 20:05:49.952; INFO; GameLibraryPlugin; 5788; 21088] (ProcessRemotePlay) 0
2026-01-16 20:05:49.952; VERBOSE; GameLibraryPlugin; 5788; 21088] (RecordGameProcess) End
2026-01-16 20:05:49.952; WARNING; StreamPlugin; 5788; 21088] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2026-01-16 20:05:49.952; VERBOSE; GameLibraryPlugin; 5788; 21088] (DoForegroundEvent) End
2026-01-16 20:05:49.952; WARNING; StreamPlugin; 5788; 21088] StreamPlugin::SendRequest, failed to handle request to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result 0xA0800002
2026-01-16 20:05:49.952; INFO; StreamPlugin; 5788; 21088] StreamPlugin::SendRequest, (Reply)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result: 0xA0800002
2026-01-16 20:05:49.952; VERBOSE; StreamPlugin; 5788; 21088] StreamPlugin::SendRequest, reply: {
}
2026-01-16 20:05:49.954; VERBOSE; AC_FDSPlugin; 5788; 29836] [ForegroundAppRecordHandle](AddToForegroundAppList): End
2026-01-16 20:05:50.169; VERBOSE; AC_FDSPlugin; 5788; 25848] [MonitorHandler](WinEventsProc): hwnd=102f8, dwEvent=32773
2026-01-16 20:05:50.371; VERBOSE; AC_FDSPlugin; 5788; 25848] [MonitorHandler](WinEventsProc): hwnd=102fa, dwEvent=32773
2026-01-16 20:05:50.573; VERBOSE; AC_FDSPlugin; 5788; 25848] [MonitorHandler](WinEventsProc): hwnd=100fe, dwEvent=3
2026-01-16 20:05:50.777; VERBOSE; AC_FDSPlugin; 5788; 25848] [MonitorHandler](WinEventsProc): hwnd=100fe, dwEvent=32773
2026-01-16 20:05:50.979; VERBOSE; AC_FDSPlugin; 5788; 25848] [MonitorHandler](WinEventsProc): hwnd=3015e, dwEvent=32773
2026-01-16 20:05:51.183; VERBOSE; AC_FDSPlugin; 5788; 25848] [MonitorHandler](WinEventsProc): hwnd=2023c, dwEvent=32773
2026-01-16 20:05:51.183; VERBOSE; AC_FDSPlugin; 5788; 1568] [MonitorHandler](ForegroundEvent): HWND=2075a, PID=1940, Visible=1, WFMOE=0, PES=1, Caption(19)='www.sheryians.com -'
2026-01-16 20:05:51.183; VERBOSE; AC_FDSPlugin; 5788; 1568] [MonitorHandler](ForegroundEventThread): Foreground event thread wait now
2026-01-16 20:05:51.389; VERBOSE; AC_FDSPlugin; 5788; 25848] [MonitorHandler](WinEventsProc): hwnd=2075a, dwEvent=3
2026-01-16 20:05:51.389; VERBOSE; AC_FDSPlugin; 5788; 1568] [MonitorHandler](GetPidPath): WIN32: C:\Program Files\Google\Chrome\Application\chrome.exe
2026-01-16 20:05:51.389; VERBOSE; AC_FDSPlugin; 5788; 1568] [ForegroundAppRecordHandle](MergeForegroundAppToApp): Google Chrome is Update Time.
2026-01-16 20:05:51.389; VERBOSE; AC_FDSPlugin; 5788; 1568] [ForegroundAppRecordHandle](IsForegroundPathMatch) TargetPath match. Google Chrome
2026-01-16 20:05:51.389; VERBOSE; AC_FDSPlugin; 5788; 1568] GetAppInfo_FromPath: AppID=2, Name=Google Chrome, A=, T=C:\Program Files\Google\Chrome\Application\chrome.exe;C:\Program Files\Google\Chrome\Application\chrome_proxy.exe, S=C:\Program Files\Google\Chrome\Application\, P=C:\Program Files\Google\Chrome\Application\chrome.exe
2026-01-16 20:05:51.389; VERBOSE; AC_FDSPlugin; 5788; 1568] ForegroundEventThread: HWND Enter=2075a, Current=2075a, EnterVisible=1, NeedRetry=0
2026-01-16 20:05:51.389; INFO; AC_FDSPlugin; 5788; 1568] BroadcastForegroundEvent: HWND=2075a, pid=1940, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe, AppID=2
2026-01-16 20:05:51.389; VERBOSE; AC_FDSPlugin; 5788; 1568] [MonitorHandler](ForegroundEventThread): Boardcast event finsh
2026-01-16 20:05:51.391; INFO; StreamPlugin; 5788; 4028] StreamPlugin::SendRequest, (Request)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}
2026-01-16 20:05:51.391; VERBOSE; StreamPlugin; 5788; 4028] StreamPlugin::SendRequest, requst: {
  AppID:2,
  AppType:WIN32,
  Cmd:DoForegroundEvent,
  ForegroundPath:C:\Program Files\Google\Chrome\Application\chrome.exe,
  HWND:132954,
  OriginalPath:C:\Program Files\Google\Chrome\Application\chrome.exe,
  PID:1940,
}
2026-01-16 20:05:51.391; VERBOSE; GameLibraryPlugin; 5788; 4028] (DoForegroundEvent) Begin
2026-01-16 20:05:51.391; VERBOSE; GameLibraryPlugin; 5788; 4028] (RecordGameProcess) Begin
2026-01-16 20:05:51.391; VERBOSE; GameLibraryPlugin; 5788; 4028] (GameInfoToAsusValueSet) CompareForegroundList: 0
2026-01-16 20:05:51.391; VERBOSE; GameLibraryPlugin; 5788; 4028] GameInfoToAsusValueSet: End
2026-01-16 20:05:51.391; VERBOSE; GameLibraryPlugin; 5788; 4028] (DoRpcServiceCommunication) Begin
2026-01-16 20:05:51.391; VERBOSE; GameLibraryPlugin; 5788; 4028] (DoRpcServiceCommunication) End
2026-01-16 20:05:51.391; INFO; GameLibraryPlugin; 5788; 4028] (ProcessRemotePlay) 0
2026-01-16 20:05:51.391; VERBOSE; GameLibraryPlugin; 5788; 4028] (RecordGameProcess) End
2026-01-16 20:05:51.391; WARNING; StreamPlugin; 5788; 4028] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2026-01-16 20:05:51.391; VERBOSE; GameLibraryPlugin; 5788; 4028] (DoForegroundEvent) End
2026-01-16 20:05:51.391; WARNING; StreamPlugin; 5788; 4028] StreamPlugin::SendRequest, failed to handle request to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result 0xA0800002
2026-01-16 20:05:51.391; INFO; StreamPlugin; 5788; 4028] StreamPlugin::SendRequest, (Reply)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result: 0xA0800002
2026-01-16 20:05:51.391; VERBOSE; StreamPlugin; 5788; 4028] StreamPlugin::SendRequest, reply: {
}
2026-01-16 20:05:51.392; VERBOSE; AC_FDSPlugin; 5788; 27136] [ForegroundAppRecordHandle](AddToForegroundAppList): ShellHost, Launch time: 1.440000, Duration time: 254506.951000
2026-01-16 20:05:51.393; VERBOSE; AC_FDSPlugin; 5788; 27136] [ForegroundAppRecordHandle](AddToForegroundAppList): End
2026-01-16 20:05:51.598; VERBOSE; AC_FDSPlugin; 5788; 25848] [MonitorHandler](WinEventsProc): hwnd=2075a, dwEvent=32773
2026-01-16 20:06:01.439; VERBOSE; AC_FDSPlugin; 5788; 25848] [MonitorHandler](WinEventsProc): hwnd=101a2, dwEvent=3
2026-01-16 20:06:01.439; VERBOSE; AC_FDSPlugin; 5788; 1568] [MonitorHandler](ForegroundEvent): HWND=100fe, PID=30024, Visible=1, WFMOE=0, PES=1, Caption(14)='Quick settings'
2026-01-16 20:06:01.439; VERBOSE; AC_FDSPlugin; 5788; 1568] [MonitorHandler](ForegroundEventThread): Foreground event thread wait now
2026-01-16 20:06:01.648; VERBOSE; AC_FDSPlugin; 5788; 25848] [MonitorHandler](WinEventsProc): hwnd=101a2, dwEvent=32773
2026-01-16 20:06:01.648; VERBOSE; AC_FDSPlugin; 5788; 1568] [MonitorHandler](GetPidPath): WIN32: C:\Windows\System32\ShellHost.exe
2026-01-16 20:06:01.650; VERBOSE; AC_FDSPlugin; 5788; 1568] [ForegroundAppRecordHandle](IsForegroundPathMatch) candidate_match_apps size = 0
2026-01-16 20:06:01.650; VERBOSE; AC_FDSPlugin; 5788; 1568] ForegroundEventThread: HWND Enter=100fe, Current=100fe, EnterVisible=1, NeedRetry=0
2026-01-16 20:06:01.650; INFO; AC_FDSPlugin; 5788; 1568] BroadcastForegroundEvent: HWND=100fe, pid=30024, type=WIN32, path=C:\Windows\System32\ShellHost.exe, origin_path=C:\Windows\System32\ShellHost.exe, AppID=
2026-01-16 20:06:01.650; VERBOSE; AC_FDSPlugin; 5788; 1568] [MonitorHandler](ForegroundEventThread): Boardcast event finsh
2026-01-16 20:06:01.651; INFO; StreamPlugin; 5788; 29820] StreamPlugin::SendRequest, (Request)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}
2026-01-16 20:06:01.651; VERBOSE; StreamPlugin; 5788; 29820] StreamPlugin::SendRequest, requst: {
  AppType:WIN32,
  Cmd:DoForegroundEvent,
  ForegroundPath:C:\Windows\System32\ShellHost.exe,
  HWND:65790,
  OriginalPath:C:\Windows\System32\ShellHost.exe,
  PID:30024,
}
2026-01-16 20:06:01.651; VERBOSE; GameLibraryPlugin; 5788; 29820] (DoForegroundEvent) Begin
2026-01-16 20:06:01.651; VERBOSE; GameLibraryPlugin; 5788; 29820] (RecordGameProcess) Begin
2026-01-16 20:06:01.651; VERBOSE; GameLibraryPlugin; 5788; 29820] (GameInfoToAsusValueSet) CompareForegroundList: 0
2026-01-16 20:06:01.651; VERBOSE; GameLibraryPlugin; 5788; 29820] GameInfoToAsusValueSet: End
2026-01-16 20:06:01.651; VERBOSE; GameLibraryPlugin; 5788; 29820] (DoRpcServiceCommunication) Begin
2026-01-16 20:06:01.651; VERBOSE; GameLibraryPlugin; 5788; 29820] (DoRpcServiceCommunication) End
2026-01-16 20:06:01.651; INFO; GameLibraryPlugin; 5788; 29820] (ProcessRemotePlay) 0
2026-01-16 20:06:01.651; VERBOSE; GameLibraryPlugin; 5788; 29820] (RecordGameProcess) End
2026-01-16 20:06:01.651; WARNING; StreamPlugin; 5788; 29820] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2026-01-16 20:06:01.651; VERBOSE; GameLibraryPlugin; 5788; 29820] (DoForegroundEvent) End
2026-01-16 20:06:01.651; WARNING; StreamPlugin; 5788; 29820] StreamPlugin::SendRequest, failed to handle request to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result 0xA0800002
2026-01-16 20:06:01.651; INFO; StreamPlugin; 5788; 29820] StreamPlugin::SendRequest, (Reply)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result: 0xA0800002
2026-01-16 20:06:01.651; VERBOSE; StreamPlugin; 5788; 29820] StreamPlugin::SendRequest, reply: {
}
2026-01-16 20:06:01.652; VERBOSE; AC_FDSPlugin; 5788; 10640] [ForegroundAppRecordHandle](AddToForegroundAppList): Google Chrome, Launch time: 10.260000, Duration time: 4952112.303000
2026-01-16 20:06:01.654; VERBOSE; AC_FDSPlugin; 5788; 10640] [ForegroundAppRecordHandle](AddToForegroundAppList): End
2026-01-16 20:06:01.856; VERBOSE; AC_FDSPlugin; 5788; 25848] [MonitorHandler](WinEventsProc): hwnd=102f8, dwEvent=32773
2026-01-16 20:06:02.064; VERBOSE; AC_FDSPlugin; 5788; 25848] [MonitorHandler](WinEventsProc): hwnd=102fa, dwEvent=32773
2026-01-16 20:06:02.134; VERBOSE; StreamPlugin; 5788; 32036] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 6
2026-01-16 20:06:02.134; VERBOSE; StreamPlugin; 5788; 34724] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 6
2026-01-16 20:06:02.266; VERBOSE; AC_FDSPlugin; 5788; 25848] [MonitorHandler](WinEventsProc): hwnd=100fe, dwEvent=3
2026-01-16 20:06:02.474; VERBOSE; AC_FDSPlugin; 5788; 25848] [MonitorHandler](WinEventsProc): hwnd=100fe, dwEvent=32773
2026-01-16 20:06:02.675; VERBOSE; AC_FDSPlugin; 5788; 25848] [MonitorHandler](WinEventsProc): hwnd=3015e, dwEvent=32773
2026-01-16 20:06:02.880; VERBOSE; AC_FDSPlugin; 5788; 25848] [MonitorHandler](WinEventsProc): hwnd=2023c, dwEvent=32773
2026-01-16 20:06:03.610; VERBOSE; AC_FDSPlugin; 5788; 25848] [MonitorHandler](WinEventsProc): hwnd=2075a, dwEvent=3
2026-01-16 20:06:03.610; VERBOSE; AC_FDSPlugin; 5788; 1568] [MonitorHandler](ForegroundEvent): HWND=2075a, PID=1940, Visible=1, WFMOE=0, PES=1, Caption(19)='2.0 Job Ready AI Po'
2026-01-16 20:06:03.610; VERBOSE; AC_FDSPlugin; 5788; 1568] [MonitorHandler](ForegroundEventThread): Foreground event thread wait now
2026-01-16 20:06:03.817; VERBOSE; AC_FDSPlugin; 5788; 25848] [MonitorHandler](WinEventsProc): hwnd=2075a, dwEvent=32773
2026-01-16 20:06:03.817; VERBOSE; AC_FDSPlugin; 5788; 1568] [MonitorHandler](GetPidPath): WIN32: C:\Program Files\Google\Chrome\Application\chrome.exe
2026-01-16 20:06:03.817; VERBOSE; AC_FDSPlugin; 5788; 1568] [ForegroundAppRecordHandle](MergeForegroundAppToApp): Google Chrome is Update Time.
2026-01-16 20:06:03.817; VERBOSE; AC_FDSPlugin; 5788; 1568] [ForegroundAppRecordHandle](IsForegroundPathMatch) TargetPath match. Google Chrome
2026-01-16 20:06:03.817; VERBOSE; AC_FDSPlugin; 5788; 1568] GetAppInfo_FromPath: AppID=2, Name=Google Chrome, A=, T=C:\Program Files\Google\Chrome\Application\chrome.exe;C:\Program Files\Google\Chrome\Application\chrome_proxy.exe, S=C:\Program Files\Google\Chrome\Application\, P=C:\Program Files\Google\Chrome\Application\chrome.exe
2026-01-16 20:06:03.817; VERBOSE; AC_FDSPlugin; 5788; 1568] ForegroundEventThread: HWND Enter=2075a, Current=2075a, EnterVisible=1, NeedRetry=0
2026-01-16 20:06:03.817; INFO; AC_FDSPlugin; 5788; 1568] BroadcastForegroundEvent: HWND=2075a, pid=1940, type=WIN32, path=C:\Program Files\Google\Chrome\Application\chrome.exe, origin_path=C:\Program Files\Google\Chrome\Application\chrome.exe, AppID=2
2026-01-16 20:06:03.817; VERBOSE; AC_FDSPlugin; 5788; 1568] [MonitorHandler](ForegroundEventThread): Boardcast event finsh
2026-01-16 20:06:03.819; INFO; StreamPlugin; 5788; 22072] StreamPlugin::SendRequest, (Request)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}
2026-01-16 20:06:03.819; VERBOSE; StreamPlugin; 5788; 22072] StreamPlugin::SendRequest, requst: {
  AppID:2,
  AppType:WIN32,
  Cmd:DoForegroundEvent,
  ForegroundPath:C:\Program Files\Google\Chrome\Application\chrome.exe,
  HWND:132954,
  OriginalPath:C:\Program Files\Google\Chrome\Application\chrome.exe,
  PID:1940,
}
2026-01-16 20:06:03.819; VERBOSE; GameLibraryPlugin; 5788; 22072] (DoForegroundEvent) Begin
2026-01-16 20:06:03.819; VERBOSE; GameLibraryPlugin; 5788; 22072] (RecordGameProcess) Begin
2026-01-16 20:06:03.819; VERBOSE; GameLibraryPlugin; 5788; 22072] (GameInfoToAsusValueSet) CompareForegroundList: 0
2026-01-16 20:06:03.819; VERBOSE; GameLibraryPlugin; 5788; 22072] GameInfoToAsusValueSet: End
2026-01-16 20:06:03.819; VERBOSE; GameLibraryPlugin; 5788; 22072] (DoRpcServiceCommunication) Begin
2026-01-16 20:06:03.819; VERBOSE; GameLibraryPlugin; 5788; 22072] (DoRpcServiceCommunication) End
2026-01-16 20:06:03.819; INFO; GameLibraryPlugin; 5788; 22072] (ProcessRemotePlay) 0
2026-01-16 20:06:03.819; VERBOSE; GameLibraryPlugin; 5788; 22072] (RecordGameProcess) End
2026-01-16 20:06:03.819; WARNING; StreamPlugin; 5788; 22072] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2026-01-16 20:06:03.819; VERBOSE; GameLibraryPlugin; 5788; 22072] (DoForegroundEvent) End
2026-01-16 20:06:03.819; WARNING; StreamPlugin; 5788; 22072] StreamPlugin::SendRequest, failed to handle request to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result 0xA0800002
2026-01-16 20:06:03.819; INFO; StreamPlugin; 5788; 22072] StreamPlugin::SendRequest, (Reply)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}, result: 0xA0800002
2026-01-16 20:06:03.819; VERBOSE; StreamPlugin; 5788; 22072] StreamPlugin::SendRequest, reply: {
}
2026-01-16 20:06:03.820; VERBOSE; AC_FDSPlugin; 5788; 13104] [ForegroundAppRecordHandle](AddToForegroundAppList): ShellHost, Launch time: 2.168000, Duration time: 254506.951000
2026-01-16 20:06:03.821; VERBOSE; AC_FDSPlugin; 5788; 13104] [ForegroundAppRecordHandle](AddToForegroundAppList): End
2026-01-16 20:06:22.146; VERBOSE; StreamPlugin; 5788; 34724] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 7
2026-01-16 20:06:22.146; VERBOSE; StreamPlugin; 5788; 32036] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 7
2026-01-16 20:06:42.159; VERBOSE; StreamPlugin; 5788; 34724] StreamPlugin::ConnectionHandler::KeepAliveThread, send keep alive packet, SN: 8
2026-01-16 20:06:42.159; VERBOSE; StreamPlugin; 5788; 32036] StreamPlugin::ConnectionHandler::ConnectionThread, received keep alive packet, SN: 8
2026-01-16 20:06:47.768; INFO; TBGraphicControl; 5788; 18548] OnPowerChange start
2026-01-16 20:06:47.768; VERBOSE; AuraPlugin; 5788; 8556] AuraPlugin::OnPowerChange Begin
2026-01-16 20:06:47.768; VERBOSE; AuraPlugin; 5788; 8556] AuraPlugin::OnPowerChange End
2026-01-16 20:06:47.768; VERBOSE; SystemFeature; 5788; 9840] OnPowerChange : 32787, 1939975520
2026-01-16 20:06:47.768; VERBOSE; DevicePlugin; 5788; 6972] DevicePlugin::OnPowerChange Begin
2026-01-16 20:06:47.768; VERBOSE; DevicePlugin; 5788; 6972] DevicePlugin::OnPowerChange End
2026-01-16 20:06:47.768; INFO; SystemFeature; 5788; 9840] [ModernStandby] OnPowerChanged : PBT_POWERSETTINGCHANGE
2026-01-16 20:06:47.768; VERBOSE; UpdateCenter; 5788; 5456] UpdateCenter::OnPowerChange Begin
2026-01-16 20:06:47.768; VERBOSE; GPUMode; 5788; 6300] [OnPowerChange] Begin, 32787, 1939975104
2026-01-16 20:06:47.768; VERBOSE; UpdateCenter; 5788; 5456] UpdateCenter::OnPowerChange End
2026-01-16 20:06:47.768; INFO; StreamPlugin; 5788; 18548] StreamPlugin::ConnectionHandler::SendCommand, added sender, SN: 36, completed event: 0000000000001B30
2026-01-16 20:06:47.768; VERBOSE; GPUMode; 5788; 6300] [OnPowerChange] GUID_BATTERY_PERCENTAGE_REMAINING
2026-01-16 20:06:47.768; VERBOSE; GPUMode; 5788; 6300] [OnPowerChange] m_BatteryLifePercent = 16
2026-01-16 20:06:47.768; VERBOSE; StreamPlugin; 5788; 18548] StreamPlugin::ConnectionHandler::SendCommand, ready to send command packect, SN: 36
2026-01-16 20:06:47.768; VERBOSE; GPUMode; 5788; 6300] [OnPowerChange] m_bBatteryAbove50 = 1
2026-01-16 20:06:47.768; VERBOSE; GPUMode; 5788; 6300] [OnPowerChange] m_showToastCount = 0
2026-01-16 20:06:47.768; VERBOSE; GPUMode; 5788; 6300] [OnPowerChange] End
2026-01-16 20:06:47.768; VERBOSE; AuraPlugin; 5788; 16204] [AuraListener] *** WM_POWERBROADCAST, wParam=0x8013 ***
2026-01-16 20:06:47.768; VERBOSE; AuraPlugin; 5788; 16204] [AuraListener] *** PBT_POWERSETTINGCHANGE (wParam = 0x8013) ***
2026-01-16 20:06:47.768; WARNING; AuraPlugin; 5788; 16204] [AuraListener] <BATTERY_PERCENTAGE_REMAINING>
2026-01-16 20:06:47.769; VERBOSE; StreamPlugin; 5788; 18548] StreamPlugin::ConnectionHandler::SendCommand, send command packet, SN: 36
2026-01-16 20:06:47.769; VERBOSE; StreamPlugin; 5788; 32036] StreamPlugin::ConnectionHandler::ConnectionThread, sender event completed, SN: 36, completed event: 000000DE385FE600
2026-01-16 20:06:47.769; INFO; StreamPlugin; 5788; 18548] StreamPlugin::ConnectionHandler::SendCommand, removed sender, SN: 36, completed event: 0000000000001B30
2026-01-16 20:06:47.769; INFO; TBGraphicControl; 5788; 18548] OnPowerChange end result = 1, {
  Cmd:HandelPowerChanged,
  OnPowerChangedFromTB:32787,
}
2026-01-16 20:07:02.668; VERBOSE; AC_FDSPlugin; 5788; 25848] [MonitorHandler](WinEventsProc): hwnd=101a2, dwEvent=3
2026-01-16 20:07:02.668; VERBOSE; AC_FDSPlugin; 5788; 1568] [MonitorHandler](ForegroundEvent): HWND=100fe, PID=30024, Visible=1, WFMOE=0, PES=1, Caption(14)='Quick settings'
2026-01-16 20:07:02.668; VERBOSE; AC_FDSPlugin; 5788; 1568] [MonitorHandler](ForegroundEventThread): Foreground event thread wait now
2026-01-16 20:07:02.878; VERBOSE; AC_FDSPlugin; 5788; 25848] [MonitorHandler](WinEventsProc): hwnd=101a2, dwEvent=32773
2026-01-16 20:07:02.878; VERBOSE; AC_FDSPlugin; 5788; 1568] [MonitorHandler](GetPidPath): WIN32: C:\Windows\System32\ShellHost.exe
2026-01-16 20:07:02.880; VERBOSE; AC_FDSPlugin; 5788; 1568] [ForegroundAppRecordHandle](IsForegroundPathMatch) candidate_match_apps size = 0
2026-01-16 20:07:02.880; VERBOSE; AC_FDSPlugin; 5788; 1568] ForegroundEventThread: HWND Enter=100fe, Current=100fe, EnterVisible=1, NeedRetry=0
2026-01-16 20:07:02.880; INFO; AC_FDSPlugin; 5788; 1568] BroadcastForegroundEvent: HWND=100fe, pid=30024, type=WIN32, path=C:\Windows\System32\ShellHost.exe, origin_path=C:\Windows\System32\ShellHost.exe, AppID=
2026-01-16 20:07:02.880; VERBOSE; AC_FDSPlugin; 5788; 1568] [MonitorHandler](ForegroundEventThread): Boardcast event finsh
2026-01-16 20:07:02.881; INFO; StreamPlugin; 5788; 34140] StreamPlugin::SendRequest, (Request)From AC_FDSPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}
2026-01-16 20:07:02.881; VERBOSE; StreamPlugin; 5788; 34140] StreamPlugin::SendRequest, requst: {
  AppType:WIN32,
  Cmd:DoForegroundEvent,
  ForegroundPath:C:\Windows\System32\ShellHost.exe,
  HWND:65790,
  OriginalPath:C:\Windows\System32\ShellHost.exe,
  PID:30024,
}
2026-01-16 20:07:02.881; VERBOSE; GameLibraryPlugin; 5788; 34140] (DoForegroundEvent) Begin
2026-01-16 20:07:02.881; VERBOSE; GameLibraryPlugin; 5788; 34140] (RecordGameProcess) Begin
2026-01-16 20:07:02.881; VERBOSE; GameLibraryPlugin; 5788; 34140] (GameInfoToAsusValueSet) CompareForegroundList: 0
2026-01-16 20:07:02.881; VERBOSE; GameLibraryPlugin; 5788; 34140] GameInfoToAsusValueSet: End
2026-01-16 20:07:02.881; VERBOSE; GameLibraryPlugin; 5788; 34140] (DoRpcServiceCommunication) Begin
2026-01-16 20:07:02.881; VERBOSE; GameLibraryPlugin; 5788; 34140] (DoRpcServiceCommunication) End
2026-01-16 20:07:02.881; INFO; GameLibraryPlugin; 5788; 34140] (ProcessRemotePlay) 0
2026-01-16 20:07:02.881; VERBOSE; GameLibraryPlugin; 5788; 34140] (RecordGameProcess) End
